ts,station_pk,fuel,price
2020-11-16T20:21:54Z,847,dizel,1.069
2020-11-16T20:21:54Z,847,dizel-premium,1.284
2020-11-16T20:21:54Z,848,95,1.029
2020-11-16T20:21:54Z,848,dizel,1.069
2020-11-16T20:21:54Z,848,dizel-premium,1.284
2020-11-16T20:21:54Z,849,100,1.129
2020-11-16T20:21:54Z,849,95,0.979
2020-11-16T20:21:54Z,849,dizel,1.029
2020-11-16T20:21:54Z,849,dizel-premium,1.185
2020-11-16T20:21:54Z,850,100,1.129
2020-11-16T20:21:54Z,850,95,0.979
2020-11-16T20:21:54Z,850,dizel,1.029
2020-11-16T20:21:54Z,851,100,1.129
2020-11-16T20:21:54Z,851,95,0.979
2020-11-16T20:21:54Z,851,dizel,1.029
2020-11-16T20:21:54Z,852,95,0.979
2020-11-16T20:21:54Z,852,dizel,1.029
2020-11-16T20:21:54Z,853,100,1.129
2020-11-16T20:21:54Z,853,95,0.979
2020-11-16T20:21:54Z,853,dizel,1.029
2020-11-16T20:21:54Z,854,100,1.129
2020-11-16T20:21:54Z,854,95,0.979
2020-11-16T20:21:54Z,854,dizel,1.029
2020-11-16T20:21:54Z,854,dizel-premium,1.185
2020-11-16T20:21:54Z,855,100,1.129
2020-11-16T20:21:54Z,855,95,0.979
2020-11-16T20:21:54Z,855,dizel,1.029
2020-11-16T20:21:54Z,855,dizel-premium,1.185
2020-11-16T20:21:54Z,856,100,1.129
2020-11-16T20:21:54Z,856,95,0.979
2020-11-16T20:21:54Z,856,dizel,1.029
2020-11-16T20:21:54Z,856,dizel-premium,1.185
2020-11-16T20:21:54Z,857,100,1.129
2020-11-16T20:21:54Z,857,95,0.979
2020-11-16T20:21:54Z,857,dizel,1.029
2020-11-16T20:21:54Z,857,dizel-premium,1.185
2020-11-16T20:21:54Z,858,100,1.129
2020-11-16T20:21:54Z,858,95,0.979
2020-11-16T20:21:54Z,858,dizel,1.029
2020-11-16T20:21:54Z,859,95,0.979
2020-11-16T20:21:54Z,859,dizel,1.029
2020-11-16T20:21:54Z,860,100,1.129
2020-11-16T20:21:54Z,860,95,0.979
2020-11-16T20:21:54Z,860,dizel,1.029
2020-11-16T20:21:54Z,861,100,1.189
2020-11-16T20:21:54Z,861,95,1.029
2020-11-16T20:21:54Z,861,dizel,1.069
2020-11-16T20:21:54Z,861,dizel-premium,1.284
2020-11-16T20:21:54Z,862,100,1.129
2020-11-16T20:21:54Z,862,95,0.979
2020-11-16T20:21:54Z,862,dizel,1.029
2020-11-16T20:21:54Z,862,dizel-premium,1.185
2020-11-16T20:21:54Z,863,100,1.179
2020-11-16T20:21:54Z,863,95,1.009
2020-11-16T20:21:54Z,863,dizel,1.049
2020-11-16T20:21:54Z,864,100,1.179
2020-11-16T20:21:54Z,864,95,1.009
2020-11-16T20:21:54Z,864,dizel,1.049
2020-11-16T20:21:54Z,865,100,1.129
2020-11-16T20:21:54Z,865,95,0.979
2020-11-16T20:21:54Z,865,dizel,1.029
2020-11-16T20:21:54Z,865,dizel-premium,1.185
2020-11-16T20:21:54Z,866,100,1.129
2020-11-16T20:21:54Z,866,95,0.979
2020-11-16T20:21:54Z,866,dizel,1.029
2020-11-16T20:21:54Z,867,100,1.129
2020-11-16T20:21:54Z,867,95,0.979
2020-11-16T20:21:54Z,867,dizel,1.029
2020-11-16T20:21:54Z,868,100,1.129
2020-11-16T20:21:54Z,868,95,0.979
2020-11-16T20:21:54Z,868,dizel,1.029
2020-11-16T20:21:54Z,869,100,1.129
2020-11-16T20:21:54Z,869,95,0.979
2020-11-16T20:21:54Z,869,dizel,1.029
2020-11-16T20:21:54Z,870,100,1.129
2020-11-16T20:21:54Z,870,95,0.979
2020-11-16T20:21:54Z,870,dizel,1.029
2020-11-16T20:21:54Z,871,100,1.129
2020-11-16T20:21:54Z,871,95,0.979
2020-11-16T20:21:54Z,871,dizel,1.029
2020-11-16T20:21:54Z,871,dizel-premium,1.185
2020-11-16T20:21:54Z,872,100,1.129
2020-11-16T20:21:54Z,872,95,0.979
2020-11-16T20:21:54Z,872,dizel,1.029
2020-11-16T20:21:54Z,872,dizel-premium,1.185
2020-11-16T20:21:54Z,873,100,1.129
2020-11-16T20:21:54Z,873,95,0.979
2020-11-16T20:21:54Z,873,dizel,1.029
2020-11-16T20:21:54Z,874,100,1.129
2020-11-16T20:21:54Z,874,95,0.979
2020-11-16T20:21:54Z,874,dizel,1.029
2020-11-16T20:21:54Z,874,dizel-premium,1.185
2020-11-16T20:21:54Z,875,100,1.129
2020-11-16T20:21:54Z,875,95,0.979
2020-11-16T20:21:54Z,875,dizel,1.029
2020-11-16T20:21:54Z,876,100,1.129
2020-11-16T20:21:54Z,876,95,0.979
2020-11-16T20:21:54Z,876,dizel,1.029
2020-11-16T20:21:54Z,876,dizel-premium,1.185
2020-11-16T20:21:54Z,2236,100,1.129
2020-11-16T20:21:54Z,2236,95,0.979
2020-11-16T20:21:54Z,2236,dizel,1.029
2020-11-16T20:21:54Z,2236,dizel-premium,1.185
2020-11-16T20:21:54Z,2271,100,1.129
2020-11-16T20:21:54Z,2271,95,0.979
2020-11-16T20:21:54Z,2271,dizel,1.029
2020-11-16T20:21:54Z,2271,dizel-premium,1.185
2020-11-16T23:19:31Z,1921,100,1.122
2020-11-16T23:19:31Z,1921,95,0.975
2020-11-16T23:19:31Z,1921,dizel,1.029
2020-11-16T23:19:31Z,1922,95,0.975
2020-11-16T23:19:31Z,1922,KOEL,0.824
2020-11-16T23:19:31Z,1922,dizel,1.029
2020-11-16T23:19:31Z,1923,100,1.172
2020-11-16T23:19:31Z,1923,95,1.005
2020-11-16T23:19:31Z,1923,dizel,1.053
2020-11-16T23:19:31Z,1924,95,0.975
2020-11-16T23:19:31Z,1924,KOEL,0.824
2020-11-16T23:19:31Z,1924,dizel,1.029
2020-11-16T23:19:31Z,1925,95,0.975
2020-11-16T23:19:31Z,1925,KOEL,0.824
2020-11-16T23:19:31Z,1925,dizel,1.029
2020-11-16T23:19:31Z,1926,95,0.975
2020-11-16T23:19:31Z,1926,KOEL,0.824
2020-11-16T23:19:31Z,1926,dizel,1.029
2020-11-16T23:19:31Z,1927,95,0.975
2020-11-16T23:19:31Z,1927,dizel,1.029
2020-11-16T23:19:31Z,1928,100,1.122
2020-11-16T23:19:31Z,1928,95,0.975
2020-11-16T23:19:31Z,1928,KOEL,0.824
2020-11-16T23:19:31Z,1928,dizel,1.029
2020-11-16T23:19:31Z,1929,100,1.122
2020-11-16T23:19:31Z,1929,95,0.975
2020-11-16T23:19:31Z,1929,KOEL,0.824
2020-11-16T23:19:31Z,1929,dizel,1.029
2020-11-16T23:19:31Z,1930,95,0.975
2020-11-16T23:19:31Z,1930,KOEL,0.824
2020-11-16T23:19:31Z,1930,dizel,1.029
2020-11-16T23:19:31Z,1931,95,0.975
2020-11-16T23:19:31Z,1931,KOEL,0.824
2020-11-16T23:19:31Z,1931,dizel,1.029
2020-11-16T23:19:31Z,1932,95,0.975
2020-11-16T23:19:31Z,1932,KOEL,0.824
2020-11-16T23:19:31Z,1932,dizel,1.029
2020-11-16T23:19:31Z,1933,95,0.975
2020-11-16T23:19:31Z,1933,KOEL,0.824
2020-11-16T23:19:31Z,1933,dizel,1.029
2020-11-16T23:19:31Z,1934,100,1.122
2020-11-16T23:19:31Z,1934,95,0.975
2020-11-16T23:19:31Z,1934,dizel,1.029
2020-11-16T23:19:31Z,1935,100,1.122
2020-11-16T23:19:31Z,1935,95,0.975
2020-11-16T23:19:31Z,1935,KOEL,0.824
2020-11-16T23:19:31Z,1935,dizel,1.029
2020-11-16T23:19:31Z,1936,95,0.975
2020-11-16T23:19:31Z,1936,KOEL,0.824
2020-11-16T23:19:31Z,1936,dizel,1.029
2020-11-16T23:19:31Z,1937,95,0.975
2020-11-16T23:19:31Z,1937,KOEL,0.824
2020-11-16T23:19:31Z,1937,dizel,1.029
2020-11-16T23:19:31Z,1938,95,0.975
2020-11-16T23:19:31Z,1938,KOEL,0.824
2020-11-16T23:19:31Z,1938,dizel,1.029
2020-11-16T23:19:31Z,1939,95,0.975
2020-11-16T23:19:31Z,1939,KOEL,0.824
2020-11-16T23:19:31Z,1939,dizel,1.029
2020-11-16T23:19:31Z,1940,95,0.975
2020-11-16T23:19:31Z,1940,KOEL,0.824
2020-11-16T23:19:31Z,1940,dizel,1.029
2020-11-16T23:19:31Z,1941,95,0.975
2020-11-16T23:19:31Z,1941,dizel,1.029
2020-11-16T23:19:31Z,1942,100,1.122
2020-11-16T23:19:31Z,1942,95,0.975
2020-11-16T23:19:31Z,1942,KOEL,0.824
2020-11-16T23:19:31Z,1942,dizel,1.029
2020-11-16T23:19:31Z,1943,100,1.122
2020-11-16T23:19:31Z,1943,95,0.975
2020-11-16T23:19:31Z,1943,KOEL,0.824
2020-11-16T23:19:31Z,1943,dizel,1.029
2020-11-16T23:19:31Z,1944,95,0.975
2020-11-16T23:19:31Z,1944,KOEL,0.824
2020-11-16T23:19:31Z,1944,dizel,1.029
2020-11-16T23:19:31Z,1945,100,1.172
2020-11-16T23:19:31Z,1945,95,1.005
2020-11-16T23:19:31Z,1945,dizel,1.053
2020-11-16T23:19:31Z,1946,95,0.975
2020-11-16T23:19:31Z,1946,KOEL,0.824
2020-11-16T23:19:31Z,1946,dizel,1.029
2020-11-16T23:19:31Z,1947,100,1.122
2020-11-16T23:19:31Z,1947,95,0.975
2020-11-16T23:19:31Z,1947,KOEL,0.824
2020-11-16T23:19:31Z,1947,dizel,1.029
2020-11-16T23:19:31Z,1948,100,1.122
2020-11-16T23:19:31Z,1948,95,0.975
2020-11-16T23:19:31Z,1948,KOEL,0.824
2020-11-16T23:19:31Z,1948,dizel,1.029
2020-11-16T23:19:31Z,1949,100,1.172
2020-11-16T23:19:31Z,1949,95,1.005
2020-11-16T23:19:31Z,1949,dizel,1.053
2020-11-16T23:19:31Z,1949,dizel-premium,1.267
2020-11-16T23:19:31Z,1950,100,1.122
2020-11-16T23:19:31Z,1950,95,0.975
2020-11-16T23:19:31Z,1950,KOEL,0.824
2020-11-16T23:19:31Z,1950,dizel,1.029
2020-11-16T23:19:31Z,1951,100,1.122
2020-11-16T23:19:31Z,1951,95,0.975
2020-11-16T23:19:31Z,1951,KOEL,0.824
2020-11-16T23:19:31Z,1951,dizel,1.029
2020-11-16T23:19:31Z,1952,100,1.122
2020-11-16T23:19:31Z,1952,95,0.975
2020-11-16T23:19:31Z,1952,dizel,1.029
2020-11-16T23:19:31Z,1953,95,0.975
2020-11-16T23:19:31Z,1953,KOEL,0.824
2020-11-16T23:19:31Z,1953,dizel,1.029
2020-11-16T23:19:31Z,1954,100,1.122
2020-11-16T23:19:31Z,1954,95,0.975
2020-11-16T23:19:31Z,1954,KOEL,0.824
2020-11-16T23:19:31Z,1954,dizel,1.029
2020-11-16T23:19:31Z,1955,100,1.122
2020-11-16T23:19:31Z,1955,95,0.975
2020-11-16T23:19:31Z,1955,dizel,1.029
2020-11-16T23:19:31Z,1956,100,1.122
2020-11-16T23:19:31Z,1956,95,0.975
2020-11-16T23:19:31Z,1956,dizel,1.029
2020-11-16T23:19:31Z,1957,100,1.122
2020-11-16T23:19:31Z,1957,95,0.975
2020-11-16T23:19:31Z,1957,KOEL,0.824
2020-11-16T23:19:31Z,1957,dizel,1.029
2020-11-16T23:19:31Z,1958,100,1.122
2020-11-16T23:19:31Z,1958,95,0.975
2020-11-16T23:19:31Z,1958,KOEL,0.824
2020-11-16T23:19:31Z,1958,dizel,1.029
2020-11-16T23:19:31Z,1959,100,1.122
2020-11-16T23:19:31Z,1959,95,0.975
2020-11-16T23:19:31Z,1959,dizel,1.029
2020-11-16T23:19:31Z,1960,100,1.122
2020-11-16T23:19:31Z,1960,95,0.975
2020-11-16T23:19:31Z,1960,dizel,1.029
2020-11-16T23:19:31Z,1961,100,1.122
2020-11-16T23:19:31Z,1961,95,0.975
2020-11-16T23:19:31Z,1961,KOEL,0.824
2020-11-16T23:19:31Z,1961,dizel,1.029
2020-11-16T23:19:31Z,1962,100,1.122
2020-11-16T23:19:31Z,1962,95,0.975
2020-11-16T23:19:31Z,1962,KOEL,0.824
2020-11-16T23:19:31Z,1962,dizel,1.029
2020-11-16T23:19:31Z,1963,100,1.122
2020-11-16T23:19:31Z,1963,95,0.975
2020-11-16T23:19:31Z,1963,KOEL,0.824
2020-11-16T23:19:31Z,1963,dizel,1.029
2020-11-16T23:19:31Z,1964,95,0.975
2020-11-16T23:19:31Z,1964,KOEL,0.824
2020-11-16T23:19:31Z,1964,dizel,1.029
2020-11-16T23:19:31Z,1965,95,0.975
2020-11-16T23:19:31Z,1965,KOEL,0.824
2020-11-16T23:19:31Z,1965,dizel,1.029
2020-11-16T23:19:31Z,1966,100,1.122
2020-11-16T23:19:31Z,1966,95,0.975
2020-11-16T23:19:31Z,1966,KOEL,0.824
2020-11-16T23:19:31Z,1966,dizel,1.029
2020-11-16T23:19:31Z,1967,95,0.975
2020-11-16T23:19:31Z,1967,KOEL,0.824
2020-11-16T23:19:31Z,1967,dizel,1.029
2020-11-16T23:19:31Z,1968,95,0.975
2020-11-16T23:19:31Z,1968,KOEL,0.824
2020-11-16T23:19:31Z,1968,dizel,1.029
2020-11-16T23:19:31Z,1969,100,1.122
2020-11-16T23:19:31Z,1969,95,0.975
2020-11-16T23:19:31Z,1969,KOEL,0.824
2020-11-16T23:19:31Z,1969,dizel,1.029
2020-11-16T23:19:31Z,1970,100,1.122
2020-11-16T23:19:31Z,1970,95,0.975
2020-11-16T23:19:31Z,1970,KOEL,0.824
2020-11-16T23:19:31Z,1970,dizel,1.029
2020-11-16T23:19:31Z,1971,100,1.122
2020-11-16T23:19:31Z,1971,95,0.975
2020-11-16T23:19:31Z,1971,dizel,1.029
2020-11-16T23:19:31Z,1972,100,1.122
2020-11-16T23:19:31Z,1972,95,0.975
2020-11-16T23:19:31Z,1972,KOEL,0.824
2020-11-16T23:19:31Z,1972,dizel,1.029
2020-11-16T23:19:31Z,1973,95,0.975
2020-11-16T23:19:31Z,1973,KOEL,0.824
2020-11-16T23:19:31Z,1973,dizel,1.029
2020-11-16T23:19:31Z,1974,95,0.975
2020-11-16T23:19:31Z,1974,KOEL,0.824
2020-11-16T23:19:31Z,1974,dizel,1.029
2020-11-16T23:19:31Z,1975,95,0.975
2020-11-16T23:19:31Z,1975,KOEL,0.824
2020-11-16T23:19:31Z,1975,dizel,1.029
2020-11-16T23:19:31Z,1976,100,1.172
2020-11-16T23:19:31Z,1976,95,1.005
2020-11-16T23:19:31Z,1976,dizel,1.053
2020-11-16T23:19:31Z,1977,100,1.172
2020-11-16T23:19:31Z,1977,95,1.005
2020-11-16T23:19:31Z,1977,dizel,1.053
2020-11-16T23:19:31Z,1977,dizel-premium,1.267
2020-11-16T23:19:31Z,1978,100,1.172
2020-11-16T23:19:31Z,1978,95,1.005
2020-11-16T23:19:31Z,1978,dizel,1.053
2020-11-16T23:19:31Z,1978,dizel-premium,1.267
2020-11-16T23:19:31Z,1979,100,1.122
2020-11-16T23:19:31Z,1979,95,0.975
2020-11-16T23:19:31Z,1979,KOEL,0.824
2020-11-16T23:19:31Z,1979,dizel,1.029
2020-11-16T23:19:31Z,1980,100,1.122
2020-11-16T23:19:31Z,1980,95,0.975
2020-11-16T23:19:31Z,1980,KOEL,0.824
2020-11-16T23:19:31Z,1980,dizel,1.029
2020-11-16T23:19:31Z,1981,100,1.122
2020-11-16T23:19:31Z,1981,95,0.975
2020-11-16T23:19:31Z,1981,dizel,1.029
2020-11-16T23:19:31Z,1982,95,0.975
2020-11-16T23:19:31Z,1982,KOEL,0.824
2020-11-16T23:19:31Z,1982,dizel,1.029
2020-11-16T23:19:31Z,1983,95,0.975
2020-11-16T23:19:31Z,1983,dizel,1.029
2020-11-16T23:19:31Z,1984,100,1.122
2020-11-16T23:19:31Z,1984,95,0.975
2020-11-16T23:19:31Z,1984,dizel,1.029
2020-11-16T23:19:31Z,1985,95,0.975
2020-11-16T23:19:31Z,1985,KOEL,0.824
2020-11-16T23:19:31Z,1985,dizel,1.029
2020-11-16T23:19:31Z,1986,100,1.122
2020-11-16T23:19:31Z,1986,95,0.975
2020-11-16T23:19:31Z,1986,KOEL,0.824
2020-11-16T23:19:31Z,1986,dizel,1.029
2020-11-16T23:19:31Z,1987,95,0.975
2020-11-16T23:19:31Z,1987,KOEL,0.824
2020-11-16T23:19:31Z,1987,dizel,1.029
2020-11-16T23:19:31Z,1988,95,0.975
2020-11-16T23:19:31Z,1988,KOEL,0.824
2020-11-16T23:19:31Z,1988,dizel,1.029
2020-11-16T23:19:31Z,1989,95,0.975
2020-11-16T23:19:31Z,1989,KOEL,0.824
2020-11-16T23:19:31Z,1989,dizel,1.029
2020-11-16T23:19:31Z,1990,100,1.122
2020-11-16T23:19:31Z,1990,95,0.975
2020-11-16T23:19:31Z,1990,dizel,1.029
2020-11-16T23:19:31Z,1991,95,0.975
2020-11-16T23:19:31Z,1991,KOEL,0.824
2020-11-16T23:19:31Z,1991,dizel,1.029
2020-11-16T23:19:31Z,1992,100,1.122
2020-11-16T23:19:31Z,1992,95,0.975
2020-11-16T23:19:31Z,1992,KOEL,0.824
2020-11-16T23:19:31Z,1992,dizel,1.029
2020-11-16T23:19:31Z,1993,100,1.122
2020-11-16T23:19:31Z,1993,95,0.975
2020-11-16T23:19:31Z,1993,KOEL,0.824
2020-11-16T23:19:31Z,1993,dizel,1.029
2020-11-16T23:19:31Z,1994,100,1.122
2020-11-16T23:19:31Z,1994,95,0.975
2020-11-16T23:19:31Z,1994,KOEL,0.824
2020-11-16T23:19:31Z,1994,dizel,1.029
2020-11-16T23:19:31Z,1995,100,1.122
2020-11-16T23:19:31Z,1995,95,0.975
2020-11-16T23:19:31Z,1995,KOEL,0.824
2020-11-16T23:19:31Z,1995,dizel,1.029
2020-11-16T23:19:31Z,1996,100,1.122
2020-11-16T23:19:31Z,1996,95,0.975
2020-11-16T23:19:31Z,1996,KOEL,0.824
2020-11-16T23:19:31Z,1996,dizel,1.029
2020-11-16T23:19:31Z,1997,100,1.172
2020-11-16T23:19:31Z,1997,95,1.005
2020-11-16T23:19:31Z,1997,dizel,1.053
2020-11-16T23:19:31Z,1998,100,1.122
2020-11-16T23:19:31Z,1998,95,0.975
2020-11-16T23:19:31Z,1998,dizel,1.029
2020-11-16T23:19:31Z,1999,100,1.122
2020-11-16T23:19:31Z,1999,95,0.975
2020-11-16T23:19:31Z,1999,KOEL,0.824
2020-11-16T23:19:31Z,1999,dizel,1.029
2020-11-16T23:19:31Z,2000,100,1.172
2020-11-16T23:19:31Z,2000,95,1.005
2020-11-16T23:19:31Z,2000,dizel,1.053
2020-11-16T23:19:31Z,2000,dizel-premium,1.267
2020-11-16T23:19:31Z,2001,100,1.122
2020-11-16T23:19:31Z,2001,95,0.975
2020-11-16T23:19:31Z,2001,KOEL,0.824
2020-11-16T23:19:31Z,2001,dizel,1.029
2020-11-16T23:19:31Z,2002,100,1.122
2020-11-16T23:19:31Z,2002,95,0.975
2020-11-16T23:19:31Z,2002,dizel,1.029
2020-11-16T23:19:31Z,2003,100,1.122
2020-11-16T23:19:31Z,2003,95,0.975
2020-11-16T23:19:31Z,2003,KOEL,0.824
2020-11-16T23:19:31Z,2003,dizel,1.029
2020-11-16T23:19:31Z,2004,100,1.122
2020-11-16T23:19:31Z,2004,95,0.975
2020-11-16T23:19:31Z,2004,dizel,1.029
2020-11-16T23:19:31Z,2005,100,1.122
2020-11-16T23:19:31Z,2005,95,0.975
2020-11-16T23:19:31Z,2005,dizel,1.029
2020-11-16T23:19:31Z,2006,100,1.122
2020-11-16T23:19:31Z,2006,95,0.975
2020-11-16T23:19:31Z,2006,dizel,1.029
2020-11-16T23:19:31Z,2007,100,1.122
2020-11-16T23:19:31Z,2007,95,0.975
2020-11-16T23:19:31Z,2007,KOEL,0.824
2020-11-16T23:19:31Z,2007,dizel,1.029
2020-11-16T23:19:31Z,2009,100,1.172
2020-11-16T23:19:31Z,2009,95,1.005
2020-11-16T23:19:31Z,2009,dizel,1.053
2020-11-16T23:19:31Z,2009,dizel-premium,1.267
2020-11-16T23:19:31Z,2010,100,1.122
2020-11-16T23:19:31Z,2010,95,0.975
2020-11-16T23:19:31Z,2010,KOEL,0.824
2020-11-16T23:19:31Z,2010,dizel,1.029
2020-11-16T23:19:31Z,2011,95,0.975
2020-11-16T23:19:31Z,2011,KOEL,0.824
2020-11-16T23:19:31Z,2011,dizel,1.029
2020-11-16T23:19:31Z,2012,95,0.975
2020-11-16T23:19:31Z,2012,KOEL,0.824
2020-11-16T23:19:31Z,2012,dizel,1.029
2020-11-16T23:19:31Z,2013,95,0.975
2020-11-16T23:19:31Z,2013,KOEL,0.824
2020-11-16T23:19:31Z,2013,dizel,1.029
2020-11-16T23:19:31Z,2014,100,1.122
2020-11-16T23:19:31Z,2014,95,0.975
2020-11-16T23:19:31Z,2014,KOEL,0.824
2020-11-16T23:19:31Z,2014,dizel,1.029
2020-11-16T23:19:31Z,2015,100,1.122
2020-11-16T23:19:31Z,2015,95,0.975
2020-11-16T23:19:31Z,2015,KOEL,0.824
2020-11-16T23:19:31Z,2015,dizel,1.029
2020-11-16T23:19:31Z,2016,100,1.122
2020-11-16T23:19:31Z,2016,95,0.975
2020-11-16T23:19:31Z,2016,dizel,1.029
2020-11-16T23:19:31Z,2017,95,0.975
2020-11-16T23:19:31Z,2017,KOEL,0.824
2020-11-16T23:19:31Z,2017,dizel,1.029
2020-11-16T23:19:31Z,2018,100,1.172
2020-11-16T23:19:31Z,2018,95,1.005
2020-11-16T23:19:31Z,2018,dizel,1.053
2020-11-16T23:19:31Z,2019,100,1.172
2020-11-16T23:19:31Z,2019,95,1.005
2020-11-16T23:19:31Z,2019,dizel,1.053
2020-11-16T23:19:31Z,2020,100,1.122
2020-11-16T23:19:31Z,2020,95,0.975
2020-11-16T23:19:31Z,2020,KOEL,0.824
2020-11-16T23:19:31Z,2020,dizel,1.029
2020-11-16T23:19:31Z,2021,100,1.122
2020-11-16T23:19:31Z,2021,95,0.975
2020-11-16T23:19:31Z,2021,dizel,1.029
2020-11-16T23:19:31Z,2022,100,1.122
2020-11-16T23:19:31Z,2022,95,0.975
2020-11-16T23:19:31Z,2022,KOEL,0.824
2020-11-16T23:19:31Z,2022,dizel,1.029
2020-11-16T23:19:31Z,2023,100,1.122
2020-11-16T23:19:31Z,2023,95,0.975
2020-11-16T23:19:31Z,2023,dizel,1.029
2020-11-16T23:19:31Z,2024,100,1.122
2020-11-16T23:19:31Z,2024,95,0.975
2020-11-16T23:19:31Z,2024,KOEL,0.824
2020-11-16T23:19:31Z,2024,dizel,1.029
2020-11-16T23:19:31Z,2025,95,0.975
2020-11-16T23:19:31Z,2025,KOEL,0.824
2020-11-16T23:19:31Z,2025,dizel,1.029
2020-11-16T23:19:31Z,2026,100,1.172
2020-11-16T23:19:31Z,2026,95,1.005
2020-11-16T23:19:31Z,2026,dizel,1.053
2020-11-16T23:19:31Z,2027,100,1.172
2020-11-16T23:19:31Z,2027,95,1.005
2020-11-16T23:19:31Z,2027,dizel,1.053
2020-11-16T23:19:31Z,2028,100,1.122
2020-11-16T23:19:31Z,2028,95,0.975
2020-11-16T23:19:31Z,2028,dizel,1.029
2020-11-16T23:19:31Z,2029,100,1.122
2020-11-16T23:19:31Z,2029,95,0.975
2020-11-16T23:19:31Z,2029,dizel,1.029
2020-11-16T23:19:31Z,2030,100,1.172
2020-11-16T23:19:31Z,2030,95,1.005
2020-11-16T23:19:31Z,2030,dizel,1.053
2020-11-16T23:19:31Z,2031,100,1.172
2020-11-16T23:19:31Z,2031,95,1.005
2020-11-16T23:19:31Z,2031,dizel,1.053
2020-11-16T23:19:31Z,2032,100,1.172
2020-11-16T23:19:31Z,2032,95,1.005
2020-11-16T23:19:31Z,2032,dizel,1.053
2020-11-16T23:19:31Z,2032,dizel-premium,1.267
2020-11-16T23:19:31Z,2033,100,1.122
2020-11-16T23:19:31Z,2033,95,0.975
2020-11-16T23:19:31Z,2033,dizel,1.029
2020-11-16T23:19:31Z,2034,100,1.122
2020-11-16T23:19:31Z,2034,95,0.975
2020-11-16T23:19:31Z,2034,dizel,1.029
2020-11-16T23:19:31Z,2035,95,0.975
2020-11-16T23:19:31Z,2035,dizel,1.029
2020-11-16T23:19:31Z,2036,100,1.122
2020-11-16T23:19:31Z,2036,95,0.975
2020-11-16T23:19:31Z,2036,dizel,1.029
2020-11-16T23:19:31Z,2037,100,1.122
2020-11-16T23:19:31Z,2037,95,0.975
2020-11-16T23:19:31Z,2037,dizel,1.029
2020-11-16T23:19:31Z,2038,95,0.975
2020-11-16T23:19:31Z,2038,dizel,1.029
2020-11-16T23:19:31Z,2039,100,1.122
2020-11-16T23:19:31Z,2039,95,0.975
2020-11-16T23:19:31Z,2039,dizel,1.029
2020-11-16T23:19:31Z,2040,100,1.122
2020-11-16T23:19:31Z,2040,95,0.975
2020-11-16T23:19:31Z,2040,KOEL,0.824
2020-11-16T23:19:31Z,2040,dizel,1.029
2020-11-16T23:19:31Z,2041,100,1.122
2020-11-16T23:19:31Z,2041,95,0.975
2020-11-16T23:19:31Z,2041,dizel,1.029
2020-11-16T23:19:31Z,2042,95,0.975
2020-11-16T23:19:31Z,2042,KOEL,0.824
2020-11-16T23:19:31Z,2042,dizel,1.029
2020-11-16T23:19:31Z,2043,100,1.122
2020-11-16T23:19:31Z,2043,95,0.975
2020-11-16T23:19:31Z,2043,dizel,1.029
2020-11-16T23:19:31Z,2044,100,1.122
2020-11-16T23:19:31Z,2044,95,0.975
2020-11-16T23:19:31Z,2044,dizel,1.029
2020-11-16T23:19:31Z,2045,100,1.122
2020-11-16T23:19:31Z,2045,95,0.975
2020-11-16T23:19:31Z,2045,dizel,1.029
2020-11-16T23:19:31Z,2046,100,1.122
2020-11-16T23:19:31Z,2046,95,0.975
2020-11-16T23:19:31Z,2046,dizel,1.029
2020-11-16T23:19:31Z,2047,100,1.122
2020-11-16T23:19:31Z,2047,95,0.975
2020-11-16T23:19:31Z,2047,dizel,1.029
2020-11-16T23:19:31Z,2048,100,1.122
2020-11-16T23:19:31Z,2048,95,0.975
2020-11-16T23:19:31Z,2048,dizel,1.029
2020-11-16T23:19:31Z,2049,100,1.122
2020-11-16T23:19:31Z,2049,95,0.975
2020-11-16T23:19:31Z,2049,KOEL,0.824
2020-11-16T23:19:31Z,2049,dizel,1.029
2020-11-16T23:19:31Z,2050,95,0.975
2020-11-16T23:19:31Z,2050,dizel,1.029
2020-11-16T23:19:31Z,2051,95,0.975
2020-11-16T23:19:31Z,2051,KOEL,0.824
2020-11-16T23:19:31Z,2051,dizel,1.029
2020-11-16T23:19:31Z,2052,100,1.122
2020-11-16T23:19:31Z,2052,95,0.975
2020-11-16T23:19:31Z,2052,dizel,1.029
2020-11-16T23:19:31Z,2053,95,0.975
2020-11-16T23:19:31Z,2053,KOEL,0.824
2020-11-16T23:19:31Z,2053,dizel,1.029
2020-11-16T23:19:31Z,2054,95,0.975
2020-11-16T23:19:31Z,2054,KOEL,0.824
2020-11-16T23:19:31Z,2054,dizel,1.029
2020-11-16T23:19:31Z,2055,95,0.975
2020-11-16T23:19:31Z,2055,dizel,1.029
2020-11-16T23:19:31Z,2056,100,1.122
2020-11-16T23:19:31Z,2056,95,0.975
2020-11-16T23:19:31Z,2056,dizel,1.029
2020-11-16T23:19:31Z,2057,95,0.975
2020-11-16T23:19:31Z,2057,dizel,1.029
2020-11-16T23:19:31Z,2058,95,0.975
2020-11-16T23:19:31Z,2058,dizel,1.029
2020-11-16T23:19:31Z,2059,100,1.172
2020-11-16T23:19:31Z,2059,95,1.005
2020-11-16T23:19:31Z,2059,dizel,1.053
2020-11-16T23:19:31Z,2059,dizel-premium,1.267
